0.694995785569,1.81680222462,4.52018644969,5.39961106225,10.4137095563,6.42904012257
0.77504608697,2.56797945223,4.76128035228,6.21390569225,11.711960034,7.50919053909
0.366479989474,0.842756152267,1.79734510752,1.94830078954,3.82125246285,2.37268271926
0.793795419215,3.62392225216,6.0667763469,7.30434255139,14.3817491887,9.18632988907
0.776323473249,2.61774313971,4.25363390132,6.00620704089,11.2414489902,7.36838052635
0.730261616542,2.56198068032,3.85267700326,4.90126787574,10.3560879356,6.42989750704

0.718928794244,2.04357977129,3.69545823401,4.47405638815,8.57331982095,5.55837329216
0.526413917153,1.3142025782,2.14289307228,2.35693995445,4.60709465355,3.01889908339
0.542298018407,2.09580063801,2.55427519197,2.626359369,5.35833993931,3.95996995824
0.772707679789,2.7612687836,4.02612817171,6.102163259,11.2484931969,7.56682296822
0.705603865001,1.89329659734,3.60237187332,4.64181205735,8.98109392179,6.0163990924
0.771838340705,2.89123293497,3.65149761797,5.93427244207,10.7414784843,7.39708561503
0.758418264747,2.32684162704,4.2869989374,5.55170215767,10.6003089058,7.02456851259
0.36240874984,1.16958924277,2.31109703777,2.71719128388,5.29583511426,4.28194288379
0.620861098632,1.54792519719,3.04220942842,3.82116395793,7.3772327443,4.74807157823
0.713595149684,2.07682725213,3.02471320532,4.30519053059,10.6783654891,5.90840134881
0.787767236859,3.43625464406,4.78121443431,5.61498297453,10.8844039047,7.33311046187
0.643012512127,1.58191361703,4.48906394927,5.0040342812,9.75245761702,5.80031924377
0.7439759317,2.19627505039,4.21072548517,5.50421375378,10.3922807038,6.77304335106
0.517051758624,1.22215790514,3.28371350019,4.23283391249,8.15059650908,6.80786980206
0.724936876399,2.87994123973,2.59111211224,4.33387788092,7.80594804772,5.78212974071
0.717082161742,1.95137098089,4.42942786615,5.68469389092,11.1406356891,6.92797731455
0.790195046249,3.23561829428,4.79918902782,7.32842928481,13.7887382265,9.26151960083
0.741386174072,2.13078433586,4.95938109514,6.17750484273,12.0960829881,7.76973287205
0.700717904114,1.84804143893,4.91703042373,5.82351694243,11.2600454429,6.87818213822
0.779345894122,2.66521579191,5.30811391237,7.26308808163,13.5804240517,8.65051222308
0.729083059693,2.04528505844,4.0907422915,5.13274382899,9.91970789897,6.44008356151
0.608111380521,1.52332583521,3.2707120799,4.05657362757,7.72033997093,4.83151608408
0.790183233897,3.41268848928,4.136744881,6.85352839142,12.3741981253,9.40054494432
0.777186702562,2.62305373986,4.50193250371,6.2418617294,11.7501731633,7.6280908587

0.732440405732,2.06868355903,4.69736080821,5.47009632819,10.5865359603,6.5683295258
0.618068229665,1.52049572697,3.52489223515,3.95544596756,7.71784136868,4.76074795641
0.611406703773,1.65728524715,2.62974604298,3.69213725839,6.91251234264,4.54025087813
0.715225562026,2.19640853859,3.13474422669,3.76546650286,7.34322350396,5.05151205857
0.756342284071,2.29596272585,4.32537834049,5.56277991357,10.5073552299,6.71276289372
0.701486811033,1.86110035639,3.8449457804,4.6858686706,8.97354172484,5.67894222744
0.505123967742,1.55093629068,2.37250295898,2.22794294598,4.53607602577,3.10084994707
0.587120562522,1.42727707024,3.00591941869,3.75764767671,7.38627417817,4.88195428307
0.675676282942,2.11000781537,2.565377326,3.57183277745,7.06177307363,4.8932712763
0.782456751126,3.48953635807,3.86557553667,5.11359138582,9.6038804056,6.86600113944
0.638425851788,1.56561235862,3.91890730993,4.42681117882,8.60004835236,5.21248687337
0.736026178842,2.08988758772,4.25715371549,5.32439422424,10.1811654907,6.48376474083
0.313452729011,0.690254548413,2.32129124212,2.49642875849,4.90693962231,2.89256627128
0.740779699922,2.14195114968,5.40136655111,6.54957945647,12.5709340023,8.25756991819
0.725305999848,2.03838008377,3.84447798802,4.89452727206,9.41573402036,6.23854310006
0.788533839712,3.17895112051,4.64166125295,6.02433533513,11.5786772496,7.80135972341
0.701759492462,1.86035652833,4.26305214743,5.08128269117,9.75707735238,6.01452057258
0.777067641434,2.63070315133,4.84053890707,6.29997491324,11.9699037812,7.82030223692
0.740744980232,2.14240278182,4.7335505871,5.71012636783,10.9322663243,6.79761084315
0.769892668069,2.51203248682,4.20373908704,5.4605813744,10.3031077511,6.75698651908
0.778709515792,2.68010748043,4.61997493376,6.44918821235,12.1637743155,7.91611210198

0.738827963923,2.12295809258,4.36245524939,5.23486953209,10.043674715,6.30676778122
0.646195035679,1.59804903076,4.92764470153,5.92601016002,12.1495601832,7.08768688299
0.613933520209,1.6718221727,2.6662021319,3.61932956037,7.12412209272,4.53285761845
0.720466459725,2.13202127455,3.1712929261,4.00528080712,7.75229149517,5.29219614195
0.765044970771,2.41691281763,4.61583049402,5.88652725074,11.1869327666,7.21372911435
0.70286937439,1.86942407524,3.94972526338,4.83984616976,9.28831789598,5.89100739507
0.662385841554,1.96393037241,2.67590616803,2.98068409772,5.85378136267,3.97967031823
0.544156234545,1.29172298222,2.89884918638,3.69452201805,7.52151360921,5.42028012507
0.652482209103,1.94364701046,2.40692448097,3.12837818189,5.9482504801,4.17508226508
0.657769201358,1.64917996541,3.86879229638,4.37606061159,8.49872106178,5.20177048574
0.784963459183,3.79196717479,4.47873081462,5.45775602817,10.4718075281,7.4080962362
0.746146062308,2.18917811733,4.3256456675,5.47724735278,10.454404313,6.75147700974
0.0993110386913,0.221787794863,1.54731221094,1.56997124626,3.12861456227,1.68139965204
0.67830122948,1.93572145902,2.97342240825,4.44660475498,8.22766770381,5.44816308992
0.753431788028,2.26355218836,5.06650480228,6.03076497031,11.5795803143,7.17302044545
0.776616498015,2.97252650781,3.7571542589,5.07102671541,9.69399472503,7.11780249089
0.751806809667,2.27135889368,4.08371057258,5.28249283187,9.96650985736,6.42006660787
0.679399664128,1.75657609782,3.78503669154,4.5185088432,8.68001494491,5.42452577824
0.747215101364,2.20374534323,4.46897984319,5.88056780988,12.4332014051,7.59689615697
0.764676166734,2.49121490042,4.05122923474,5.03129685375,9.57770760115,6.27777356217
0.782843648021,2.83756003969,5.23067398034,7.23692107326,13.6598038746,9.07156787097

0.750574995382,2.24226387511,4.66469355614,5.49163785361,10.5732447267,6.62817855089
0.653317834528,1.62991721307,5.09906725554,6.17420227484,11.8116829424,6.99744926659
0.757891443997,2.37643748171,3.83773127528,5.08664291651,9.74639350159,6.60685543163
0.772031305143,2.56206226323,4.2640689973,5.71114266347,10.7324149576,7.03443686361
0.69747421832,1.84100045335,4.13233645493,5.08076967186,9.79594548955,6.2560562864
0.717853437886,2.09864912146,3.33368023667,3.92017256952,7.56878835298,4.9697520522
0.515113372788,1.21003890718,2.82152440295,3.60302922646,7.30480025984,5.19699680054
0.654115486528,1.64949512237,3.73534359289,4.10653269589,8.02789631946,4.93149283672
0.79335812006,4.75031395267,4.30347370123,6.99743401851,13.1130612076,9.56687539889
0.741952946929,2.14904151029,4.80274146397,6.01006684795,12.4502513416,7.73871199985
0.50043885715,1.15292970725,3.80008276436,5.13602389135,10.0284580356,5.73125465738
0.740035779168,2.14039398119,5.36871917994,6.46551921289,12.5346962892,7.60261209797
0.775650926862,2.77061023524,4.9337518336,6.17926294035,11.915190832,8.54076567895
0.748771069811,2.4009877778,3.75855718058,5.45380786307,10.2850458892,6.66555155822
0.612004571763,1.54839785737,2.75374055398,3.27054428704,6.28313286955,4.04674191731
0.714990780662,2.00240421165,4.04966233743,5.07956039934,10.3480483503,6.67869605832
0.763693087254,2.59905398142,3.47639962798,4.58527391318,8.62468089012,5.88767688461
0.78041129682,2.80083296409,4.92133069689,6.55429262151,12.3058403823,8.00069506984

0.756086847377,2.30650633149,4.78200792792,5.99807687735,11.4271298548,7.16569200319
0.648328958933,1.6136577159,5.48667965091,5.94944048933,11.6675715912,6.77428828921
0.76662734133,2.54766511874,4.81138046567,6.46191486485,12.1138692239,8.25981681237
0.776259504691,2.75235689499,3.94065547556,5.58995669471,10.8613386361,7.18963722588
0.691587786691,1.82305887199,3.6623731494,4.61899444126,8.911307857,5.83160097052
0.761728084184,2.47483281728,4.19083865742,5.11690288895,9.77434451204,6.44403628976
0.486770799656,1.14338009852,2.81243031766,3.66151167004,8.66486176768,5.00610108577
0.68461292955,1.83164982488,3.6774706149,4.11940118853,8.01867415331,5.04231101905
0.740475413684,2.15577166141,3.899972554,4.88751915269,9.29441961569,5.98288227982
0.792397215256,3.83389599937,4.57317741473,7.11778439112,12.9651298271,9.31517868559
0.564344478409,1.34236227972,2.89667202278,3.16354814071,6.19405502924,3.83489545446
0.746842325595,2.20837645587,4.78842768602,6.0185000077,11.4502148044,7.24213925234
0.767458415434,2.84740776616,4.61523266935,6.69820347687,12.3586061201,8.20630816335
0.74500044122,2.62217837551,3.31269874468,4.84357928399,9.21622607831,6.78470607761
0.66305582021,1.77317232323,3.15317146133,4.17307162883,8.59024977742,5.81469770337
0.599685068708,1.5034930677,3.16236772192,3.67731454642,7.10593354964,4.45525395505
0.755276720979,2.56393095192,3.97106400362,4.64520132382,8.9571100128,5.92720236443
0.778188478214,2.8493205388,5.67415043599,6.62492209259,13.181381578,8.79776649565

0.762035882424,2.44448352748,5.17056597071,5.52547268721,11.0059052322,6.76240645652
0.642256716103,1.59083400747,4.15805232586,5.08712068834,10.4511450173,6.71365629012
0.755672289102,2.47183264435,4.2268233879,5.48292539197,10.3388693166,6.72044891089
0.777718458462,2.77053254148,4.90719889322,6.48105150188,12.3831404639,7.90127284434
0.774334030238,3.11011717885,3.72850308417,7.16172367824,13.5630629014,8.71921821551
0.697949938673,1.87884274513,3.61497276357,4.44774119472,8.50439157238,5.45801786943
0.756444435899,2.49546880626,3.7743932015,5.04709709374,9.82533840329,6.90065219245
0.763885252109,2.48828576889,4.35458033014,6.3540396234,11.7762093659,7.66337935711
0.50148745032,1.16906513836,3.18346360215,4.11015683688,8.03613020262,4.94496755755
0.654070857126,1.73519586044,3.76423980759,4.17978789888,8.15626893485,5.05080951104
0.773546148576,4.36894940949,3.94861034844,4.98424954356,9.95685075022,7.19821727757
0.568547985719,1.38599137086,2.98918667235,3.61546160608,7.07531543049,4.54935498395
0.759786208587,2.57116821985,4.6774174941,5.32768777737,11.1359569593,6.62557150049
0.738300344061,2.58250901003,3.25753248849,5.22068206885,9.52514540678,7.05553021613
0.611824880463,1.7323679253,2.44749551568,3.43232319732,7.59349136787,5.27908156175
0.733053076833,2.65820208402,3.49588995109,4.34373574754,8.93042699405,5.75738361358
0.710356159798,2.2322400565,3.25164282213,3.72710966244,7.24009885898,4.84444082543
0.761579539848,2.83872132616,3.9062325021,4.76362921636,9.17084801552,6.27545596273
0.773104091781,2.94652794641,5.07232661095,6.87891563448,13.2672127887,8.39589947703

0.781490114617,4.93167346491,3.89645609973,5.51741415677,10.253527261,7.98484925969
0.431740523548,1.5901670899,2.23674787139,2.87476143267,6.80339537408,3.69226408613
0.765014851461,2.60401524837,3.49832237986,4.79483508609,9.03695323697,6.34296609315
0.648941704777,1.63051551862,3.68994800161,4.59570659002,9.23287920402,6.70478443177
0.717728052538,2.23233645547,6.07147321864,4.91430992979,10.4682393824,6.35079945901
0.768528139328,2.73706510729,6.03785586616,5.46795073152,11.7622456673,6.8445016843
0.757454830579,2.5295036355,4.57440436954,5.21453990792,10.2960667447,6.49176341418
0.753357183843,2.85292729129,3.41825982136,4.84580478771,9.25370146435,6.33099097448
0.762288673383,2.51188711346,4.70527998785,5.643824772,10.8193748472,6.91842050158
0.420755506948,1.1286027987,1.76165733253,1.95237655006,3.80970744525,2.56859582009
0.169683090494,0.461710818075,1.40183461754,2.18361791073,5.26336336416,2.95707986353
0.553736826836,2.39857311322,2.14533666834,3.7270096533,6.90954609834,8.08336517629
0.709379867417,2.80663530003,3.40386094219,4.28315324644,8.14362318437,5.89640741346
0.691175025076,2.28815910145,3.02968437608,3.69105782697,7.07105170102,4.83861306813
0.753805606307,2.39149488206,4.73105426576,5.88883862573,11.9076974236,8.08821846245
0.770088236786,3.47467971513,4.2701975948,5.29535336517,10.9911764991,7.0448288299

0.775634329051,2.82162654298,3.87410367375,5.33897692273,9.95850681604,6.75043250152

0.759415165088,2.35926818998,4.35725050142,5.49370877848,10.4271357535,6.68295000067

0.728950415407,2.18018674431,3.1279674737,4.3320648685,8.28997812208,5.57086055206
0.744259412971,2.18033650123,4.79276527405,5.84593646784,11.2274147169,6.9446596487

0.348423573337,1.13239328695,1.37543719979,1.66195075644,3.2669889536,2.46152465512
0.730300967276,2.08957231612,3.45945052695,4.40748413502,8.34433105426,5.46140080317
0.744197227857,2.18460213901,4.35520361822,5.28677868017,10.1230460598,6.40212559847
0.726810503717,2.04007974515,4.04240657573,5.05646396403,9.71351710829,6.23246268242

0.769945203938,2.50843487702,4.03857263148,5.4737856378,10.2764771424,6.808858093
0.724470058053,2.04062447412,3.62681400392,4.55717766408,8.68550326615,5.63797162918
0.707971877588,1.91844579987,3.93247932178,4.83066305669,9.32644481975,6.06811521951

0.777619323049,2.66281688186,4.94375879835,6.23806704462,11.8578189554,7.57226768558
0.771450499575,2.62206265941,4.42119248711,5.61661018977,10.6365420361,6.9309383161
0.758068373314,2.39829816459,4.26372726049,5.98649159532,11.1958845416,7.19435369297
0.747265123471,2.50774644995,3.55422524638,5.4133437845,9.92604265365,6.87123693725
0.668670281715,2.14024405912,3.49753729514,3.97161153208,7.72189979726,5.04174817604
0.729729625144,3.32015307508,3.25747301973,3.76542515534,7.33640573994,5.48670464423
0.710968759022,2.73090039978,3.12880978473,3.60828446662,7.75727333582,5.93962615929
0.441235503452,1.17428536946,2.37061867024,2.88050574279,5.5678275406,3.88061618629
0.637836209783,2.26080675613,3.14069590695,3.05512785996,8.20166583387,4.31604222493
0.701310977189,2.3509449466,4.67452948734,3.98749046971,8.36059008587,5.38260795176
0.705162080546,2.02233026644,3.75675802617,4.46322409705,9.45028408149,5.87452519562
0.700780757432,2.15245029859,3.71023237022,4.52492382653,8.97111140771,5.61196640495
0.40357890031,1.00898063974,1.86638782544,2.06912546055,4.04006745027,2.58805600548
0.614665460475,1.62356433881,2.92775727579,3.11656763354,6.15133356448,3.93261183824
0.790229020456,3.5723354541,4.96915871291,6.20117185883,11.7948526735,8.0923877636
0.712227177088,2.02368604351,3.1872608282,3.94412478203,7.55357545294,5.01612821338
0.669337938173,1.96497956669,3.82622038634,4.23471834622,8.26607458361,5.3055889987
0.705070226985,3.64493750939,2.697125079,3.72005180025,6.9622827057,5.75649509786
0.685944675289,1.83035870448,3.78506234305,4.29625350569,8.34313968319,5.24695795233

0.554805704458,1.9521651592,2.6134932784,3.46248189228,8.54998576069,4.57470169834
0.77361518132,2.581553611,4.95795025814,6.88236536229,13.4144232325,8.50875041469
0.773589714546,2.70926601115,4.10560790251,5.67757854366,12.0701881274,7.9715513241
0.77211234785,3.08116157186,3.59307594566,7.13188160032,12.4959548643,8.72977043896
0.752440020368,2.31317698985,4.79635281434,6.037083311,11.5369098712,7.23728052731
0.721252629569,3.94140551045,3.35344557531,4.43622978649,8.58369743666,8.00548546775
0.778673991682,3.02684164876,3.79396645036,5.36441808624,9.94753358415,7.01678204376
0.762489994858,2.49363489644,4.81167935718,5.56449826403,10.9194352579,6.92872728123
0.698148451459,2.32408167275,2.96330843551,3.28547485175,6.47884099377,4.51471824313
0.600597216582,1.713908599,3.13589150895,3.83404937858,7.32753268125,4.69574620454
0.664220111342,2.25609251114,3.96100984223,3.28873478983,7.10550165681,4.48904673053
0.756734825248,2.42236236542,4.38403003111,5.15612974618,10.1050307475,6.41053804357
0.665660911422,2.26094234149,4.86847120425,3.46587450844,7.80550447468,4.74670527887
0.66920287564,1.75143578437,3.90208930481,4.68803196503,10.0785807543,6.15134570777
0.747606176961,2.25979274673,4.44417146148,5.57722437262,10.6557024752,6.74600551769
0.56989867201,1.46088164938,2.88187099653,3.41265690315,6.58225368241,4.17257522087
0.548028984137,1.38430930144,2.96445802195,3.45847238523,6.73515289348,4.33371421283
0.669569713949,1.76642736356,3.51524530975,3.85016207126,7.54843538172,4.74232795453
0.788522239519,3.12143737958,4.43826975549,6.83682880989,12.5393919485,8.40240992976
0.709110678484,1.93613007085,4.11136300162,4.85292075647,9.39946179127,5.92824094022
0.727018990785,2.17811978045,3.48487670722,5.10507015198,9.43643853491,6.27965004697
0.743453678491,2.33525000194,3.86579406783,5.25880603125,9.88619911486,6.60134864449
0.708478036244,1.90573326486,4.87726899389,5.89526692502,11.5108157221,7.36717286068

0.679072657364,2.87727178875,3.03942169975,3.15146502604,6.89383969526,4.60293123359
0.658161611682,1.97326759057,4.26785904723,3.79925225275,7.84810014964,5.45162369086
0.763929752437,2.46435870133,4.31480673699,5.86872914101,10.9730571298,7.12539351925
0.77450691279,2.90557623867,3.82011382915,5.10012083692,9.56660209466,6.58300193919
0.771177650476,2.71822688443,4.40042618015,6.0317976315,11.780207532,7.95237492683
0.765897367629,2.41005061213,5.59176679135,6.94550970968,13.3952633588,8.37189876767
0.6754877839,3.37252157809,3.37175511924,5.28866334526,10.3077459573,8.16916609183
0.760271919578,3.22324959295,4.39275140133,4.42661310156,8.9341717447,6.09755702172
0.75772940334,2.40354936064,4.70571355548,6.23290502839,12.0066764591,9.01235970353
0.677479068512,2.09860143765,3.0731805707,3.39328573061,6.67956188498,4.5971284741
0.746245112538,2.2135430024,4.20520572573,5.67581987057,10.9624455905,6.97851688697
0.75723332434,2.33400879802,5.48508427803,6.7377310989,12.8564680827,8.01166274843
0.719495847933,2.85314943565,3.00061837456,4.54578181138,8.35811569779,6.25624759619
0.759923052593,2.48040013459,4.67333535728,5.24980026916,10.36587177,6.60896962731
0.685756907799,1.95092312423,3.79149826466,4.99334316049,9.50541933521,5.99493154568
0.692815581522,1.84364850249,4.43530959119,4.96283001849,9.69926325488,5.96081035956
0.549437706203,1.71351336695,2.1338274476,3.13024283362,5.94956323505,4.1750557373
0.747860996725,2.22723426661,4.72780828081,6.02080533231,12.1088653292,7.81708515973
0.654773558138,1.76893737191,3.04440615384,3.71654599234,7.39786648256,4.97958020201
0.539821081271,1.35992311131,2.83180852865,3.18335104744,6.25441073183,4.09840948017
0.721580445638,2.07786678495,4.00357587663,5.92702704239,11.296627856,7.83850925735
0.679516466945,1.777126933,3.49945117448,4.0853416788,7.88218065056,5.00395943045
0.788054308617,3.03541202203,5.04270357608,7.01653354385,13.0527263798,8.61377904616
0.730712463493,2.11747498137,4.61347992394,5.50240569257,10.5870688826,6.58684804535
0.730300128095,2.05050092449,5.78171416217,6.68422555145,12.9479361459,7.70955262723
0.63636398799,1.63651074956,3.70051035738,4.8126988415,9.34787432167,6.3659678875

0.570625391907,1.63621892041,1.99796052598,3.00242899098,5.51014844232,3.83634755977
0.711125725181,2.97731209428,2.74144179078,3.7192974778,8.32737819875,5.24067838137
0.752205724844,2.29264839262,4.48292683196,6.15968509103,11.485591281,7.30694387364
0.748274576356,2.28339182374,3.75780434237,4.95814253824,9.68621831272,6.4843169678
0.702369143227,2.60021821358,2.9388073659,5.01131538891,9.26760354805,6.54215948269
0.763554484585,2.55115571528,3.85603351925,5.22049690444,9.82567046301,6.57699772513
0.739043166754,2.2499300628,3.46762905715,4.6232987334,8.71550494419,5.84447136932
0.768600271417,2.45754313164,5.35701138626,6.63196804009,12.6622943219,7.91355763123
0.736841738041,2.60522163008,3.98887432392,4.28681565058,8.64479619442,5.59174546906
0.778224642483,2.69405421208,4.42352519303,6.08783179854,11.8169026403,8.55946055268
0.769039468858,2.46527922601,4.77813569343,6.07235319076,11.5256723974,7.36607376008
0.753718663033,2.31511735606,4.25989208381,5.44739615045,10.8751026801,7.28510681837
0.731970017372,2.80465076413,3.33959766045,4.62733683291,8.7010138749,6.03002746983
0.748892616517,2.21854087566,4.60068444289,5.63704248557,10.7568093447,6.74653430262
0.758886496189,2.35810632163,5.35584541251,5.76265633989,11.3441395991,6.94287865463
0.67657515174,2.54884483828,2.76197293018,4.24007389991,7.84000110332,5.6365570553
0.762621915975,2.42771730069,4.1224770742,5.54793773732,10.4670086594,6.99632708777
0.738480628216,2.12838523424,4.35289940125,5.40628484484,10.2903769785,6.47781842737
0.692313979707,1.81380446806,4.75861567952,5.42762666645,10.5217496813,6.35061703393
0.746233395783,2.38634555364,4.8475066111,4.40940359951,9.04066384616,5.60919887256
0.760285976055,2.35891046405,5.12723220231,6.94891942696,13.0565035674,8.44762111942
0.588949884085,1.44645660023,3.17429524913,4.07563502659,7.9876141971,4.9077838727
0.703732331736,2.28890803754,2.94039488628,4.01365478548,7.71630440439,5.55511040062
0.697519625824,1.92032280172,3.90955348285,4.48699202774,8.68723111323,5.5019808332
0.782763283024,2.92434936005,4.04917255325,5.89510050915,11.5672577357,7.69157125772
0.736197966706,2.09852208995,4.60736055539,5.71821082473,10.9201495181,6.80825895442
0.736325889333,2.10363304814,4.94974334995,6.30028257637,12.1822457622,7.72124123488
0.656408894509,1.80956279393,2.81518998035,4.0594728696,7.52108793163,4.96608578648

0.676601218982,1.99100788063,2.53130535332,3.81832559383,7.06785076014,4.90026860052
0.732704419042,2.7510271668,3.00266134596,4.54818079583,8.86959060938,5.92915815124
0.711072708052,2.04193647042,3.80808852251,4.54081772868,8.83149463196,5.56519989696
0.736299357957,2.55178318402,4.27641726265,4.54301389876,9.28987796757,6.17169032899
0.75564153525,4.13106144628,3.43360305408,4.30668464263,8.76677296445,6.45867581779
0.719764594526,2.06547537675,3.51685399871,4.27433384663,8.17680668691,5.41977511913
0.772642202204,2.62801707963,5.18541714632,6.42634723215,12.2882232213,7.74345948273
0.591309051171,1.77918184894,2.24194337011,3.16791929441,6.21095661274,4.3670127914
0.76354197456,2.51571414717,4.66008034883,5.56750588417,10.9087631064,6.83949670642
0.766325416582,2.44599927922,4.38339904389,5.6640050314,10.6900970177,6.89632707324
0.662115770986,1.92157585148,3.66769631132,3.77766839651,7.5930212237,4.8692378151
0.752896583654,2.30175556489,4.64731890087,5.7165386954,11.1172625589,7.07098357624
0.767190796826,2.71069830541,3.82218927398,6.22232153996,11.3291752625,7.58029273881
0.736225465344,2.17112505052,3.58785522558,4.48477437008,8.55454305464,5.70393563272
0.753860114614,2.28003105971,4.24948748559,5.28704179649,10.057784778,6.44407840341
0.657192403491,1.67956518726,3.86139787439,4.35018780712,8.45705320532,5.19020594461
0.70113619632,1.94627143847,3.59112020132,4.05794714208,7.88392580015,5.04581896634
0.750620306312,2.25145264156,5.60212938554,6.67978542568,13.1361642309,8.41325772767
0.0460803055381,0.224559180839,0.766708223373,0.989829145619,1.86868700957,1.12869936227
0.770039427464,2.66859247803,3.6860064311,5.50317053825,10.4166703406,7.41852418758
0.734038085391,2.08893546052,4.69091876398,5.65066346583,10.8255959185,6.69595210134
0.755598912741,2.29594032882,4.3536766378,5.84898517871,10.9709066846,7.01294562479

0.75617393759,2.61530270581,3.79188440913,5.72262773082,10.9241357393,7.3491281665
0.727355730329,2.42602099212,2.80332089631,4.21579367834,7.94201941003,6.01246903908
0.699859945755,2.04014634296,3.92963434822,5.17941097999,9.75449446028,6.27564742618
0.745555820947,2.212293894,3.75562457487,4.81204722033,9.11304853364,5.95351398983
0.436754318195,1.47725875626,2.9969790214,4.16749374591,7.83284520372,5.49982323639
0.775549848856,2.64455965063,4.43445693657,5.89270171868,11.6717533366,8.73399837834
0.766785835508,3.16328544491,3.77482970388,5.35788622318,10.0765283255,7.18855646494
0.763595150313,2.46331438142,4.16290664287,5.59847409586,11.5052155637,7.5861040202
0.768367701392,2.50956018428,5.11867163808,6.65401315999,12.543500553,7.90945822179
0.755961869943,2.38824578949,3.77432864039,4.96250933682,9.70078545665,6.56910567437
0.746005159752,2.43387074328,4.12210469918,5.35519173436,10.0991688501,6.60214425759
0.74122222949,2.30024139519,4.68570225811,5.72123779347,11.3798480182,6.88065380332
0.76916057854,2.70372275354,3.73940448028,5.69868033592,11.1935536151,7.69666181364
0.672456459137,1.83863176655,2.94433686861,3.46038463427,6.67864280015,4.39882503824
0.768827552271,2.55973504874,5.40754450812,6.55837308814,13.0085033637,7.83892161552
0.673657485797,1.74557921313,4.00158604663,4.6576970077,8.98869723233,5.53091022842
0.733639695836,2.15992316642,3.98306975484,5.25012113188,10.1684999514,6.98089169475
0.770749111483,3.04781296309,3.34839454393,4.81691378093,8.90439281461,6.36624639062
0.74330428701,2.18529194797,5.34783119795,6.33434854891,12.7410133433,7.61199398383
0.742663845856,2.20796051049,3.78926952989,5.21991250292,10.3348050955,7.03086549171

0.733544370246,2.40809352798,3.08990753875,4.26446630975,8.02319732661,5.50332025411
0.790463625463,3.28873795057,4.05687600736,6.35863000039,11.820627307,8.25704797475
0.74078379368,2.75715533569,3.22842392884,4.19679625997,8.04627605879,5.79376663541
0.793746939928,3.57586391819,4.52549072861,6.70046232675,12.3594654061,8.49927350321
0.754925689027,2.29550326685,4.13286351641,5.38637861036,10.1828186238,6.64945579675
0.570853581721,1.45219726518,3.05186778117,3.20158374616,6.33473507046,4.04806142899
0.689038797066,2.27781919913,2.54006689406,3.2610850803,6.31811419431,4.5842367195
0.777389357683,2.85097357863,3.81981824074,6.25750911816,11.3740330597,7.69034235548
0.791587648706,4.01939325899,4.25868395564,6.73876573157,12.3205620492,9.40398041421

0.36281410362,1.20366535597,2.05512893405,2.47516266273,4.76282512459,3.26379800291
0.778473261992,2.82831797472,3.83857672614,5.90260957061,10.8185969651,7.31813247885
0.714159561205,2.20745574611,2.7135351932,4.13788413325,8.02095278587,5.81553030329
0.768259343532,3.45918750115,3.35160989125,5.26147427692,9.61832538807,8.69967002407
0.72728502805,2.09044044311,3.62501740685,4.87382602902,9.2901247022,6.18958148133
0.754899973309,2.45815893286,3.90093790644,4.90276039524,9.46145513969,6.24569705974
0.790419178582,3.94299591995,4.77210902756,5.94426494317,11.4248468964,7.91593545107
0.7456885539,2.81095746066,3.38975561788,4.27971116734,8.21172344319,5.84844639366
0.687848634094,2.09344045911,3.1530253801,4.27388518055,9.11732863192,5.3243347459
0.776847029258,2.85575894435,3.74784573984,5.71030565398,10.5420588432,7.31366744386
0.794347512386,3.60506842521,4.55241513461,7.03430513468,12.8419982377,8.84365804361
0.752595159526,2.25149715445,4.63132002239,5.71861127587,10.978999585,7.01199612066
0.640132644645,1.6713809785,3.50376180202,3.97540252076,7.78257327917,4.82189250094
0.751123417169,2.65086240365,4.16605697363,4.92213356456,9.81198123807,6.46885984098
0.697112637172,3.13494884373,3.01491608725,4.31105043157,8.00967919587,6.06639233595

0.71522753775,2.10154139929,4.12288010886,4.9773967603,9.78027238674,6.03714622895
0.793126657347,3.95116658024,4.13859461804,7.15420413914,12.8913017615,9.22431382024
0.772722204727,2.6012489588,4.036024085,5.72794109057,10.7609972184,7.33282819518
0.783940008924,3.70218705692,3.79492520085,5.52054758613,10.5465882076,7.8411244386
0.706541896868,2.00621746061,3.5979923959,4.69935482545,9.41306127402,6.30814881798
0.738677311074,2.41106126701,2.91878760073,4.39201167841,8.44918041371,5.89226828471
0.761489759253,3.61499289658,3.01895708271,4.79984342557,8.98536065613,6.97543599707
0.745402725296,2.21182249863,4.13192006871,5.50220311041,10.3531411102,6.66096622306
0.757234809818,2.53445065442,3.59906938863,4.87085676245,9.24201702406,6.1990052839
0.7292608894,2.26011250718,3.09398911767,4.19405393566,7.85960063537,5.39203882536
0.778862862065,3.18758174839,3.59053519251,5.3623366289,10.2274902536,7.14535598105
0.777642490944,3.37815125156,3.502345765,5.01717126121,11.5628735583,8.3268779431
0.749735466125,2.31965687628,4.20375668566,5.20083102823,10.9561983355,7.433305229
0.794112358879,3.65711760467,4.42374817424,6.99559393065,12.7057614228,8.82822060218
0.758210173144,2.35740215081,4.21703545846,5.419958184,11.5163113826,7.28734248127
0.756400811638,2.32597322488,4.7071632264,6.55369171735,12.2104382282,8.22260875126
0.769469510692,2.48742963769,5.772161218,6.47270108411,12.5998270313,7.72531416599
